1719534660000,1.00090000,1.00090000,1.00080000,1.00080000,58975.00000000,1719534719999,59025.39520000,237,32152.00000000,32180.93680000,0
1719534720000,1.00090000,1.00090000,1.00080000,1.00090000,137360.00000000,1719534779999,137471.24590000,525,13579.00000000,13591.22110000,0
1719534780000,1.00090000,1.00090000,1.00080000,1.00080000,193826.00000000,1719534839999,193991.43750000,174,103767.00000000,103860.39030000,0
1719534840000,1.00090000,1.00090000,1.00080000,1.00090000,66246.00000000,1719534899999,66300.90260000,101,19058.00000000,19075.15220000,0
1719534900000,1.00090000,1.00090000,1.00080000,1.00090000,143563.00000000,1719534959999,143682.92570000,173,50753.00000000,50798.67770000,0
1719534960000,1.00080000,1.00090000,1.00080000,1.00080000,589306.00000000,1719535019999,589783.59990000,120,61551.00000000,61606.39590000,0
1719535020000,1.00080000,1.00090000,1.00080000,1.00080000,213728.00000000,1719535079999,213914.06120000,360,150788.00000000,150923.70920000,0
1719535080000,1.00080000,1.00090000,1.00080000,1.00080000,158888.00000000,1719535139999,159016.85690000,157,17465.00000000,17480.71850000,0
1719535140000,1.00090000,1.00090000,1.00080000,1.00090000,1096385.00000000,1719535199999,1097278.91480000,356,168068.00000000,168219.26120000,0
1719535200000,1.00090000,1.00090000,1.00080000,1.00090000,151448.00000000,1719535259999,151572.27290000,135,31145.00000000,31173.03050000,0
1719535260000,1.00090000,1.00090000,1.00080000,1.00090000,42175.00000000,1719535319999,42211.07600000,93,23360.00000000,23381.02400000,0
1719535320000,1.00090000,1.00090000,1.00080000,1.00090000,163642.00000000,1719535379999,163775.43030000,41,25167.00000000,25189.65030000,0
1719535380000,1.00080000,1.00090000,1.00080000,1.00090000,182783.00000000,1719535439999,182932.00730000,50,27809.00000000,27834.02810000,0
1719535440000,1.00080000,1.00090000,1.00080000,1.00090000,336214.00000000,1719535499999,336491.86950000,146,88983.00000000,89063.08470000,0
1719535500000,1.00080000,1.00090000,1.00080000,1.00090000,72662.00000000,1719535559999,72723.85380000,180,37242.00000000,37275.51780000,0
1719535560000,1.00080000,1.00090000,1.00080000,1.00090000,44456.00000000,1719535619999,44495.68040000,73,41156.00000000,41193.04040000,0
1719535620000,1.00080000,1.00090000,1.00080000,1.00090000,121055.00000000,1719535679999,121160.98700000,75,91430.00000000,91512.28700000,0
1719535680000,1.00080000,1.00090000,1.00080000,1.00090000,72508.00000000,1719535739999,72568.92490000,112,29185.00000000,29211.26650000,0
1719535740000,1.00090000,1.00090000,1.00080000,1.00080000,209296.00000000,1719535799999,209467.62110000,508,41843.00000000,41880.65870000,0
1719535800000,1.00090000,1.00090000,1.00080000,1.00080000,57566.00000000,1719535859999,57614.67960000,173,26268.00000000,26291.64120000,0
1719535860000,1.00090000,1.00090000,1.00080000,1.00080000,896395.00000000,1719535919999,897153.46050000,202,413445.00000000,413817.10050000,0
1719535920000,1.00080000,1.00090000,1.00080000,1.00090000,74308.00000000,1719535979999,74369.37730000,240,19309.00000000,19326.37810000,0
1719535980000,1.00080000,1.00090000,1.00080000,1.00090000,117526.00000000,1719536039999,117620.94590000,67,9251.00000000,9259.32590000,0
1719536040000,1.00090000,1.00090000,1.00080000,1.00090000,21063.00000000,1719536099999,21080.83670000,42,9863.00000000,9871.87670000,0
1719536100000,1.00080000,1.00090000,1.00080000,1.00080000,166628.00000000,1719536159999,166776.81010000,74,155077.00000000,155216.56930000,0
1719536160000,1.00080000,1.00090000,1.00080000,1.00080000,240829.00000000,1719536219999,241044.96280000,57,232996.00000000,233205.69640000,0
1719536220000,1.00090000,1.00090000,1.00080000,1.00090000,127855.00000000,1719536279999,127969.05750000,39,117735.00000000,117840.96150000,0
1719536280000,1.00090000,1.00090000,1.00080000,1.00090000,121153.00000000,1719536339999,121261.55730000,59,116349.00000000,116453.71410000,0
1719536340000,1.00090000,1.00090000,1.00080000,1.00080000,298541.00000000,1719536399999,298794.02460000,166,141918.00000000,142045.72620000,0
1719536400000,1.00080000,1.00090000,1.00080000,1.00090000,194731.00000000,1719536459999,194905.32420000,236,185394.00000000,185560.85460000,0
1719536460000,1.00080000,1.00090000,1.00080000,1.00090000,193821.00000000,1719536519999,193994.38800000,82,183312.00000000,183476.98080000,0
1719536520000,1.00090000,1.00090000,1.00080000,1.00090000,152819.00000000,1719536579999,152955.24220000,91,139870.00000000,139995.88300000,0
1719536580000,1.00080000,1.00090000,1.00080000,1.00090000,1110785.00000000,1719536639999,1111778.81170000,157,1051837.00000000,1052783.65330000,0
1719536640000,1.00090000,1.00090000,1.00080000,1.00090000,170741.00000000,1719536699999,170892.01800000,60,144252.00000000,144381.82680000,0
1719536700000,1.00090000,1.00090000,1.00080000,1.00090000,126260.00000000,1719536759999,126372.40150000,127,113935.00000000,114037.54150000,0
1719536760000,1.00090000,1.00090000,1.00080000,1.00090000,145394.00000000,1719536819999,145523.82840000,99,135132.00000000,135253.61880000,0
1719536820000,1.00090000,1.00090000,1.00080000,1.00090000,191200.00000000,1719536879999,191369.22880000,126,162688.00000000,162834.41920000,0
1719536880000,1.00090000,1.00090000,1.00080000,1.00080000,160981.00000000,1719536939999,161123.39220000,79,136074.00000000,136196.46660000,0
1719536940000,1.00080000,1.00090000,1.00080000,1.00090000,229212.00000000,1719536999999,229416.64210000,138,212725.00000000,212916.45250000,0
1719537000000,1.00090000,1.00090000,1.00080000,1.00080000,320039.00000000,1719537059999,320326.88010000,165,318489.00000000,318775.64010000,0
1719537060000,1.00090000,1.00090000,1.00080000,1.00090000,157749.00000000,1719537119999,157890.03870000,99,148395.00000000,148528.55550000,0
1719537120000,1.00080000,1.00090000,1.00080000,1.00080000,322756.00000000,1719537179999,323030.88610000,361,166813.00000000,166963.13170000,0
1719537180000,1.00090000,1.00090000,1.00080000,1.00090000,607976.00000000,1719537239999,608480.65690000,338,182761.00000000,182925.48490000,0
1719537240000,1.00090000,1.00090000,1.00080000,1.00090000,155277.00000000,1719537299999,155416.66860000,124,154470.00000000,154609.02300000,0
1719537300000,1.00090000,1.00090000,1.00080000,1.00090000,262700.00000000,1719537359999,262935.86300000,172,257030.00000000,257261.32700000,0
1719537360000,1.00090000,1.00090000,1.00080000,1.00090000,1035933.00000000,1719537419999,1036864.17040000,429,1024240.00000000,1025161.81600000,0
1719537420000,1.00090000,1.00100000,1.00080000,1.00090000,4684871.00000000,1719537479999,4689102.04270000,434,4453665.00000000,4457710.18630000,0
1719537480000,1.00100000,1.00100000,1.00090000,1.00100000,500005.00000000,1719537539999,500479.42660000,451,244221.00000000,244465.22100000,0
1719537540000,1.00100000,1.00100000,1.00090000,1.00090000,309107.00000000,1719537599999,309402.00720000,134,168109.00000000,168277.10900000,0
1719537600000,1.00100000,1.00100000,1.00090000,1.00100000,422709.00000000,1719537659999,423110.40640000,232,209683.00000000,209892.68300000,0
1719537660000,1.00100000,1.00100000,1.00090000,1.00100000,573367.00000000,1719537719999,573928.64520000,380,456149.00000000,456605.14900000,0
1719537720000,1.00090000,1.00100000,1.00090000,1.00100000,360825.00000000,1719537779999,361169.02030000,137,192778.00000000,192970.77800000,0
1719537780000,1.00100000,1.00100000,1.00090000,1.00090000,975133.00000000,1719537839999,976082.06700000,159,714473.00000000,715187.47300000,0
1719537840000,1.00100000,1.00100000,1.00090000,1.00100000,948964.00000000,1719537899999,949894.33800000,614,762704.00000000,763466.70400000,0
1719537900000,1.00100000,1.00100000,1.00090000,1.00100000,837704.00000000,1719537959999,838533.50770000,472,755741.00000000,756496.74100000,0
1719537960000,1.00090000,1.00100000,1.00090000,1.00090000,355930.00000000,1719538019999,356273.24240000,138,229054.00000000,229283.05400000,0
1719538020000,1.00090000,1.00100000,1.00090000,1.00090000,487486.00000000,1719538079999,487937.17770000,270,124403.00000000,124527.40300000,0
1719538080000,1.00090000,1.00100000,1.00090000,1.00090000,633027.00000000,1719538139999,633633.34090000,277,366166.00000000,366532.16600000,0
1719538140000,1.00090000,1.00100000,1.00090000,1.00090000,283068.00000000,1719538199999,283337.24730000,103,144861.00000000,145005.86100000,0
1719538200000,1.00100000,1.00100000,1.00090000,1.00100000,242981.00000000,1719538259999,243214.39640000,434,147135.00000000,147282.13500000,0
1719538260000,1.00090000,1.00100000,1.00090000,1.00100000,561712.00000000,1719538319999,562249.05250000,230,315117.00000000,315432.11700000,0
1719538320000,1.00100000,1.00100000,1.00090000,1.00100000,472047.00000000,1719538379999,472511.86720000,226,400249.00000000,400649.24900000,0
1719538380000,1.00090000,1.00100000,1.00090000,1.00090000,1133397.00000000,1719538439999,1134520.58960000,630,1035323.00000000,1036358.32300000,0
1719538440000,1.00090000,1.00100000,1.00090000,1.00090000,348594.00000000,1719538499999,348921.95010000,146,142155.00000000,142297.15500000,0
1719538500000,1.00090000,1.00100000,1.00090000,1.00090000,259556.00000000,1719538559999,259802.26470000,446,126643.00000000,126769.64300000,0
1719538560000,1.00090000,1.00100000,1.00090000,1.00090000,173666.00000000,1719538619999,173836.87480000,99,145754.00000000,145899.75400000,0
1719538620000,1.00100000,1.00100000,1.00090000,1.00090000,121388.00000000,1719538679999,121506.20580000,185,89566.00000000,89655.56600000,0
1719538680000,1.00090000,1.00100000,1.00090000,1.00090000,321038.00000000,1719538739999,321350.01170000,187,230775.00000000,231005.77500000,0
1719538740000,1.00100000,1.00100000,1.00090000,1.00100000,1535477.00000000,1719538799999,1536998.50940000,772,1395801.00000000,1397196.80100000,0
1719538800000,1.00100000,1.00100000,1.00090000,1.00100000,539828.00000000,1719538859999,540358.40010000,328,445549.00000000,445994.54900000,0
1719538860000,1.00090000,1.00100000,1.00090000,1.00100000,260398.00000000,1719538919999,260645.81210000,153,134539.00000000,134673.53900000,0
1719538920000,1.00090000,1.00100000,1.00090000,1.00090000,262344.00000000,1719538979999,262602.05170000,277,219421.00000000,219640.42100000,0
1719538980000,1.00090000,1.00100000,1.00090000,1.00100000,208091.00000000,1719539039999,208293.12020000,194,148383.00000000,148531.38300000,0
1719539040000,1.00090000,1.00100000,1.00090000,1.00100000,283054.00000000,1719539099999,283328.29710000,190,195485.00000000,195680.48500000,0
1719539100000,1.00090000,1.00100000,1.00090000,1.00090000,241938.00000000,1719539159999,242168.77110000,145,130269.00000000,130399.26900000,0
1719539160000,1.00090000,1.00100000,1.00090000,1.00090000,386960.00000000,1719539219999,387320.90740000,336,126434.00000000,126560.43400000,0
1719539220000,1.00090000,1.00100000,1.00090000,1.00100000,361745.00000000,1719539279999,362093.09510000,386,225246.00000000,225471.24600000,0
1719539280000,1.00100000,1.00100000,1.00090000,1.00100000,345652.00000000,1719539339999,345991.41560000,106,283288.00000000,283571.28800000,0
1719539340000,1.00090000,1.00100000,1.00090000,1.00090000,251303.00000000,1719539399999,251543.11660000,260,139439.00000000,139578.43900000,0
1719539400000,1.00100000,1.00100000,1.00090000,1.00100000,216173.00000000,1719539459999,216384.08890000,168,165332.00000000,165497.33200000,0
1719539460000,1.00100000,1.00100000,1.00090000,1.00100000,307936.00000000,1719539519999,308232.62790000,325,194855.00000000,195049.85500000,0
1719539520000,1.00090000,1.00100000,1.00090000,1.00100000,216987.00000000,1719539579999,217195.31000000,130,130217.00000000,130347.21700000,0
1719539580000,1.00100000,1.00100000,1.00090000,1.00100000,350228.00000000,1719539639999,350556.62850000,84,134233.00000000,134367.23300000,0
1719539640000,1.00100000,1.00100000,1.00090000,1.00100000,275688.00000000,1719539699999,275950.17240000,85,140532.00000000,140672.53200000,0
1719539700000,1.00100000,1.00100000,1.00090000,1.00100000,631905.00000000,1719539759999,632535.76330000,236,620488.00000000,621108.48800000,0
1719539760000,1.00100000,1.00100000,1.00090000,1.00090000,705847.00000000,1719539819999,706550.37320000,264,681109.00000000,681790.10900000,0
1719539820000,1.00090000,1.00100000,1.00090000,1.00090000,365409.00000000,1719539879999,365768.73210000,257,308640.00000000,308948.64000000,0
1719539880000,1.00100000,1.00100000,1.00090000,1.00100000,545287.00000000,1719539939999,545829.86460000,97,521063.00000000,521584.06300000,0
1719539940000,1.00090000,1.00100000,1.00090000,1.00100000,151063.00000000,1719539999999,151211.17400000,52,122173.00000000,122295.17300000,0
1719540000000,1.00100000,1.00100000,1.00090000,1.00090000,306985.00000000,1719540059999,307273.29170000,72,120052.00000000,120172.05200000,0
1719540060000,1.00090000,1.00100000,1.00090000,1.00090000,145658.00000000,1719540119999,145800.92650000,65,118343.00000000,118461.34300000,0
1719540120000,1.00100000,1.00100000,1.00090000,1.00100000,204251.00000000,1719540179999,204454.36750000,135,195416.00000000,195611.41600000,0
1719540180000,1.00090000,1.00100000,1.00090000,1.00090000,349164.00000000,1719540239999,349492.66020000,481,144126.00000000,144270.12600000,0
1719540240000,1.00100000,1.00100000,1.00090000,1.00100000,400389.00000000,1719540299999,400762.84600000,224,134959.00000000,135093.95900000,0
1719540300000,1.00100000,1.00100000,1.00090000,1.00100000,363786.00000000,1719540359999,364126.25820000,366,128508.00000000,128636.50800000,0
1719540360000,1.00090000,1.00100000,1.00090000,1.00090000,974945.00000000,1719540419999,975857.44060000,347,349901.00000000,350250.90100000,0
1719540420000,1.00100000,1.00100000,1.00090000,1.00090000,478948.00000000,1719540479999,479414.60060000,321,355474.00000000,355829.47400000,0
1719540480000,1.00100000,1.00100000,1.00090000,1.00100000,204017.00000000,1719540539999,204217.31170000,156,166964.00000000,167130.96400000,0
1719540540000,1.00090000,1.00100000,1.00090000,1.00090000,4204602.00000000,1719540599999,4208797.12540000,139,4109836.00000000,4113945.83600000,0
1719540600000,1.00100000,1.00100000,1.00090000,1.00090000,266618.00000000,1719540659999,266871.87100000,211,139148.00000000,139287.14800000,0
1719540660000,1.00090000,1.00100000,1.00090000,1.00100000,213256.00000000,1719540719999,213460.35280000,102,124224.00000000,124348.22400000,0
1719540720000,1.00090000,1.00100000,1.00090000,1.00090000,155662.00000000,1719540779999,155815.61290000,83,135171.00000000,135306.17100000,0
1719540780000,1.00090000,1.00100000,1.00090000,1.00090000,204463.00000000,1719540839999,204657.95830000,108,109416.00000000,109525.41600000,0
1719540840000,1.00100000,1.00100000,1.00090000,1.00090000,140150.00000000,1719540899999,140287.95430000,196,118193.00000000,118311.19300000,0
1719540900000,1.00090000,1.00100000,1.00080000,1.00080000,9163638.00000000,1719540959999,9171883.61830000,418,768668.00000000,769359.87290000,0
1719540960000,1.00080000,1.00090000,1.00070000,1.00090000,6081116.00000000,1719541019999,6086016.29010000,455,3617989.00000000,3620921.66900000,0
1719541020000,1.00080000,1.00090000,1.00080000,1.00080000,696423.00000000,1719541079999,697047.79570000,223,676573.00000000,677181.91570000,0
1719541080000,1.00090000,1.00090000,1.00080000,1.00080000,974757.00000000,1719541139999,975620.07570000,532,832701.00000000,833450.43090000,0
1719541140000,1.00080000,1.00090000,1.00080000,1.00090000,857607.00000000,1719541199999,858373.17860000,304,800930.00000000,801650.83700000,0
1719541200000,1.00090000,1.00090000,1.00080000,1.00090000,482444.00000000,1719541259999,482868.13830000,320,381831.00000000,382174.64790000,0
1719541260000,1.00090000,1.00090000,1.00080000,1.00090000,412660.00000000,1719541319999,413026.89070000,332,367627.00000000,367957.86430000,0
1719541320000,1.00080000,1.00090000,1.00080000,1.00090000,360353.00000000,1719541379999,360676.17670000,243,348943.00000000,349257.04870000,0
1719541380000,1.00080000,1.00090000,1.00080000,1.00090000,206080.00000000,1719541439999,206264.28620000,284,194222.00000000,194396.79980000,0
1719541440000,1.00080000,1.00090000,1.00080000,1.00090000,273344.00000000,1719541499999,273583.19150000,283,205163.00000000,205347.64670000,0
1719541500000,1.00090000,1.00090000,1.00080000,1.00090000,271382.00000000,1719541559999,271625.15300000,218,260474.00000000,260708.42660000,0
1719541560000,1.00090000,1.00090000,1.00080000,1.00090000,203331.00000000,1719541619999,203510.88240000,219,172176.00000000,172330.95840000,0
1719541620000,1.00090000,1.00090000,1.00080000,1.00080000,454881.00000000,1719541679999,455259.15570000,388,142509.00000000,142637.25810000,0
1719541680000,1.00080000,1.00090000,1.00080000,1.00080000,287792.00000000,1719541739999,288035.98830000,274,137547.00000000,137670.79230000,0
1719541740000,1.00090000,1.00090000,1.00080000,1.00080000,354078.00000000,1719541799999,354374.97080000,183,137084.00000000,137207.37560000,0
1719541800000,1.00090000,1.00090000,1.00080000,1.00090000,193408.00000000,1719541859999,193575.51070000,122,127843.00000000,127958.05870000,0
1719541860000,1.00090000,1.00090000,1.00080000,1.00080000,404467.00000000,1719541919999,404806.51770000,164,159441.00000000,159584.49690000,0
1719541920000,1.00080000,1.00090000,1.00080000,1.00080000,2355164.00000000,1719541979999,2357060.16040000,228,120292.00000000,120400.26280000,0
1719541980000,1.00080000,1.00090000,1.00080000,1.00090000,1327936.00000000,1719542039999,1329012.23190000,352,138831.00000000,138955.94790000,0
1719542040000,1.00080000,1.00090000,1.00080000,1.00080000,408542.00000000,1719542099999,408886.42390000,457,175903.00000000,176061.31270000,0
1719542100000,1.00080000,1.00090000,1.00070000,1.00080000,2390578.00000000,1719542159999,2392503.39520000,394,218648.00000000,218836.69220000,0
1719542160000,1.00080000,1.00080000,1.00070000,1.00080000,290661.00000000,1719542219999,290890.86360000,135,264009.00000000,264220.20720000,0
1719542220000,1.00080000,1.00080000,1.00070000,1.00080000,235457.00000000,1719542279999,235642.04220000,119,202223.00000000,202384.77840000,0
1719542280000,1.00080000,1.00080000,1.00070000,1.00080000,203262.00000000,1719542339999,203419.89300000,208,156096.00000000,156220.87680000,0
1719542340000,1.00080000,1.00080000,1.00070000,1.00070000,233580.00000000,1719542399999,233762.98750000,141,194815.00000000,194970.85200000,0
1719542400000,1.00080000,1.00080000,1.00070000,1.00070000,289929.00000000,1719542459999,290160.28730000,85,283370.00000000,283596.69600000,0
1719542460000,1.00070000,1.00080000,1.00070000,1.00070000,196783.00000000,1719542519999,196936.61680000,114,158687.00000000,158813.94960000,0
1719542520000,1.00080000,1.00080000,1.00070000,1.00070000,427149.00000000,1719542579999,427463.26630000,155,152620.00000000,152742.09600000,0
1719542580000,1.00070000,1.00080000,1.00070000,1.00080000,739937.00000000,1719542639999,740523.40640000,124,684505.00000000,685052.60400000,0
1719542640000,1.00080000,1.00080000,1.00070000,1.00080000,327802.00000000,1719542699999,328062.60330000,284,311419.00000000,311668.13520000,0
1719542700000,1.00080000,1.00080000,1.00070000,1.00070000,265437.00000000,1719542759999,265644.80540000,214,219995.00000000,220170.99600000,0
1719542760000,1.00080000,1.00080000,1.00070000,1.00070000,1356017.00000000,1719542819999,1357088.70790000,270,1224960.00000000,1225939.96800000,0
1719542820000,1.00080000,1.00090000,1.00070000,1.00080000,2031261.00000000,1719542879999,2032902.27820000,468,1591710.00000000,1593000.05370000,0
1719542880000,1.00080000,1.00090000,1.00070000,1.00080000,2665865.00000000,1719542939999,2667975.86500000,1038,2119242.00000000,2120938.28940000,0
1719542940000,1.00080000,1.00080000,1.00070000,1.00080000,271700.00000000,1719542999999,271915.14570000,205,249557.00000000,249756.64560000,0
1719543000000,1.00080000,1.00080000,1.00070000,1.00080000,204960.00000000,1719543059999,205122.52800000,136,190560.00000000,190712.44800000,0
1719543060000,1.00080000,1.00080000,1.00070000,1.00080000,1340143.00000000,1719543119999,1341214.04520000,80,1329451.00000000,1330514.56080000,0
1719543120000,1.00070000,1.00090000,1.00070000,1.00080000,4844105.00000000,1719543179999,4847978.45300000,180,4749273.00000000,4753074.00350000,0
1719543180000,1.00090000,1.00090000,1.00080000,1.00080000,277977.00000000,1719543239999,278214.95230000,281,155707.00000000,155847.13630000,0
1719543240000,1.00090000,1.00090000,1.00080000,1.00080000,156936.00000000,1719543299999,157074.14880000,106,126000.00000000,126113.40000000,0
1719543300000,1.00080000,1.00090000,1.00080000,1.00080000,406458.00000000,1719543359999,406802.16400000,187,189976.00000000,190146.97840000,0
1719543360000,1.00080000,1.00090000,1.00080000,1.00090000,255273.00000000,1719543419999,255492.42770000,141,152093.00000000,152229.88370000,0
1719543420000,1.00080000,1.00090000,1.00080000,1.00080000,374501.00000000,1719543479999,374817.84630000,229,172455.00000000,172610.20950000,0
1719543480000,1.00080000,1.00090000,1.00080000,1.00090000,171902.00000000,1719543539999,172051.18850000,217,116669.00000000,116774.00210000,0
1719543540000,1.00080000,1.00090000,1.00080000,1.00090000,420240.00000000,1719543599999,420592.12180000,270,159298.00000000,159441.36820000,0
1719543600000,1.00080000,1.00090000,1.00080000,1.00090000,507129.00000000,1719543659999,507550.29540000,254,155922.00000000,156062.32980000,0
1719543660000,1.00080000,1.00090000,1.00080000,1.00080000,1281935.00000000,1719543719999,1282979.56160000,363,190136.00000000,190307.12240000,0
1719543720000,1.00080000,1.00090000,1.00080000,1.00080000,185583.00000000,1719543779999,185745.76060000,86,142942.00000000,143070.64780000,0
1719543780000,1.00080000,1.00090000,1.00080000,1.00080000,161603.00000000,1719543839999,161744.40590000,117,121235.00000000,121344.11150000,0
1719543840000,1.00080000,1.00090000,1.00080000,1.00090000,1660929.00000000,1719543899999,1662273.21930000,275,154761.00000000,154900.28490000,0
1719543900000,1.00090000,1.00090000,1.00080000,1.00090000,652812.00000000,1719543959999,653348.01410000,108,137645.00000000,137768.88050000,0
1719543960000,1.00090000,1.00090000,1.00080000,1.00090000,149448.00000000,1719544019999,149580.46350000,71,129051.00000000,129167.14590000,0
1719544020000,1.00090000,1.00090000,1.00080000,1.00080000,129058.00000000,1719544079999,129173.56080000,122,123144.00000000,123254.82960000,0
1719544080000,1.00080000,1.00090000,1.00080000,1.00090000,204183.00000000,1719544139999,204361.76340000,94,154170.00000000,154308.75300000,0
1719544140000,1.00090000,1.00090000,1.00080000,1.00090000,447841.00000000,1719544199999,448222.74690000,67,234741.00000000,234952.26690000,0
1719544200000,1.00090000,1.00090000,1.00080000,1.00090000,172553.00000000,1719544259999,172707.53780000,58,164954.00000000,165102.45860000,0
1719544260000,1.00080000,1.00090000,1.00080000,1.00080000,234602.00000000,1719544319999,234812.06300000,95,223814.00000000,224015.43260000,0
1719544320000,1.00080000,1.00090000,1.00080000,1.00080000,251674.00000000,1719544379999,251890.40380000,59,150646.00000000,150781.58140000,0
1719544380000,1.00090000,1.00090000,1.00080000,1.00090000,158319.00000000,1719544439999,158460.56550000,73,149103.00000000,149237.19270000,0
1719544440000,1.00090000,1.00090000,1.00080000,1.00080000,256828.00000000,1719544499999,257048.04570000,232,145833.00000000,145964.24970000,0
1719544500000,1.00090000,1.00090000,1.00080000,1.00080000,278381.00000000,1719544559999,278630.77050000,140,270657.00000000,270900.59130000,0
1719544560000,1.00090000,1.00090000,1.00080000,1.00090000,246761.00000000,1719544619999,246981.61530000,163,232065.00000000,232273.85850000,0
1719544620000,1.00090000,1.00090000,1.00080000,1.00080000,387892.00000000,1719544679999,388240.38450000,128,380709.00000000,381051.63810000,0
1719544680000,1.00090000,1.00090000,1.00080000,1.00080000,204137.00000000,1719544739999,204318.99160000,102,186820.00000000,186988.13800000,0
1719544740000,1.00080000,1.00090000,1.00080000,1.00080000,1180691.00000000,1719544799999,1181652.04940000,67,164966.00000000,165114.46940000,0
1719544800000,1.00090000,1.00090000,1.00080000,1.00090000,207180.00000000,1719544859999,207366.23630000,35,204923.00000000,205107.43070000,0
1719544860000,1.00090000,1.00090000,1.00080000,1.00080000,123851.00000000,1719544919999,123961.79010000,75,117093.00000000,117198.38370000,0
1719544920000,1.00080000,1.00090000,1.00080000,1.00090000,487230.00000000,1719544979999,487667.76180000,166,479778.00000000,480209.80020000,0
1719544980000,1.00090000,1.00090000,1.00080000,1.00090000,357536.00000000,1719545039999,357854.58070000,369,325519.00000000,325811.96710000,0
